lat,lon,min_temp
-5,185.0,294.93
-5,187.5,294.73
-5,190.0,294.311
-5,192.5,293.779
-5,195.0,293.136
-5,197.5,292.514
-5,200.0,291.954
-5,202.5,292.289
-5,205.0,292.874
-5,207.5,293.46
-5,210.0,293.645
-5,212.5,293.695
-5,215.0,293.646
-5,217.5,293.496
-5,220.0,293.287
-5,222.5,292.899
-5,225.0,292.511
-5,227.5,291.524
-5,230.0,290.552
-5,232.5,291.255
-5,235.0,291.868
-5,237.5,292.657
-5,240.0,293.623
-5,242.5,294.272
-5,245.0,293.972
-5,247.5,293.673
-5,250.0,292.908
-5,252.5,292.144
-5,255.0,291.605
-5,257.5,291.142
-5,260.0,290.647
-5,262.5,290.617
-5,265.0,291.016
-5,267.5,290.087
-5,270.0,289.158
-5,272.5,289.176
-5,275.0,289.194
-5,277.5,289.44
-5,280.0,289.762
-5,282.5,289.256
-5,285.0,287.921
-5,287.5,286.966
-5,290.0,287.146
-5,292.5,287.326
-5,295.0,287.25
-5,297.5,287.173
-5,300.0,286.385
-5,302.5,286.81
-5,305.0,287.222
-5,307.5,287.618
-5,310.0,287.897
-5,312.5,287.819
-5,315.0,287.741
-5,317.5,287.293
-5,320.0,286.845
-5,322.5,286.519
-5,325.0,286.233
-5,327.5,286.191
-5,330.0,286.394
-5,332.5,288.052
-5,335.0,288.923
-5,337.5,289.793
-5,340.0,289.689
-5,342.5,289.585
-5,345.0,288.757
-5,347.5,287.686
-5,350.0,288.36
-5,352.5,290.778
-5,355.0,292.511
-5,357.5,292.193
-5,360.0,293.456
0,0.0,288.292
0,2.5,288.345
0,5.0,288.398
0,7.5,289.942
0,10.0,291.984
0,12.5,293.573
0,15.0,294.709
0,17.5,295.419
0,20.0,294.854
0,22.5,294.898
0,25.0,295.922
0,27.5,296.946
0,30.0,297.335
0,32.5,297.512
0,35.0,297.335
0,37.5,296.803
0,40.0,296.143
0,42.5,295.096
0,45.0,294.048
0,47.5,292.976
0,50.0,291.905
0,52.5,291.858
0,55.0,292.154
0,57.5,292.456
0,60.0,293.551
0,62.5,295.38
0,65.0,296.164
0,67.5,296.949
0,70.0,296.695
0,72.5,296.44
0,75.0,294.564
0,77.5,292.146
0,80.0,290.062
0,82.5,288.313
0,85.0,286.626
0,87.5,285.128
0,90.0,283.872
0,92.5,284.631
0,95.0,285.391
0,97.5,284.775
0,100.0,283.7
0,102.5,283.043
0,105.0,282.804
0,107.5,282.692
0,110.0,282.957
0,112.5,283.223
0,115.0,283.492
0,117.5,283.76
0,120.0,283.814
0,122.5,285.684
0,125.0,286.371
0,127.5,285.877
0,130.0,285.352
0,132.5,284.736
0,135.0,284.12
0,137.5,285.101
0,140.0,286.082
0,142.5,286.643
0,145.0,287.065
0,147.5,288.224
0,150.0,289.861
0,152.5,291.315
0,155.0,292.219
0,157.5,293.122
0,160.0,293.504
0,162.5,293.886
0,165.0,293.844
0,167.5,293.66
0,170.0,293.221
0,172.5,293.199
0,175.0,294.32
0,177.5,294.989
0,180.0,295.659
0,182.5,295.974
0,185.0,296.289
0,187.5,295.917
0,190.0,295.315
0,192.5,294.819
0,195.0,294.43
0,197.5,294.009
0,200.0,293.499
0,202.5,293.964
0,205.0,293.744
0,207.5,293.524
0,210.0,293.803
0,212.5,294.249
0,215.0,294.442
0,217.5,294.382
0,220.0,294.222
0,222.5,293.758
0,225.0,293.294
0,227.5,292.472
0,230.0,291.65
0,232.5,291.787
0,235.0,292.063
0,237.5,292.383
0,240.0,292.745
0,242.5,293.173
0,245.0,293.797
0,247.5,294.421
0,250.0,293.698
0,252.5,292.975
0,255.0,292.407
0,257.5,291.891
0,260.0,291.345
0,262.5,291.798
0,265.0,292.865
0,267.5,293.483
0,270.0,294.1
0,272.5,293.78
0,275.0,293.461
0,277.5,293.178
0,280.0,292.908
0,282.5,292.796
0,285.0,292.84
0,287.5,292.768
0,290.0,292.346
0,292.5,291.923
0,295.0,289.36
0,297.5,286.798
0,300.0,285.501
0,302.5,285.28
0,305.0,285.714
0,307.5,286.802
0,310.0,287.454
0,312.5,286.802
0,315.0,286.15
0,317.5,285.681
0,320.0,285.212
0,322.5,285.387
0,325.0,285.776
0,327.5,285.845
0,330.0,285.595
0,332.5,286.756
0,335.0,287.594
0,337.5,288.431
0,340.0,287.925
0,342.5,287.419
0,345.0,287.105
0,347.5,286.855
0,350.0,287.354
0,352.5,288.6
0,355.0,289.363
0,357.5,288.675
0,360.0,288.292
5,0.0,286.143
5,2.5,286.054
5,5.0,286.321
5,7.5,287.708
5,10.0,289.47
5,12.5,291.491
5,15.0,293.774
5,17.5,295.455
5,20.0,295.333
5,22.5,295.919
5,25.0,296.408
5,27.5,296.897
5,30.0,297.095
5,32.5,297.196
5,35.0,297.209
5,37.5,297.132
5,40.0,297.017
5,42.5,296.783
5,45.0,296.549
5,47.5,295.556
5,50.0,294.563
5,52.5,292.729
5,55.0,290.614
5,57.5,290.328
5,60.0,292.646
5,62.5,295.478
5,65.0,296.979
5,67.5,298.479
5,70.0,298.384
5,72.5,298.289
5,75.0,295.965
5,77.5,292.898
5,80.0,289.358
5,82.5,285.346
5,85.0,281.83
5,87.5,279.8
5,90.0,277.77
5,92.5,277.849
5,95.0,279.718
5,97.5,280.565
5,100.0,281.071
5,102.5,281.216
5,105.0,281.001
5,107.5,281.218
5,110.0,282.736
5,112.5,284.253
5,115.0,284.604
5,117.5,284.954
5,120.0,285.088
5,122.5,286.394
5,125.0,287.266
5,127.5,287.704
5,130.0,287.675
5,132.5,286.244
5,135.0,284.813
5,137.5,284.699
5,140.0,284.586
5,142.5,284.978
5,145.0,285.538
5,147.5,285.832
5,150.0,287.919
5,152.5,289.871
5,155.0,291.421
5,157.5,292.971
5,160.0,293.706
5,162.5,294.442
5,165.0,294.518
5,167.5,294.374
5,170.0,293.986
5,172.5,293.896
5,175.0,295.006
5,177.5,295.59
5,180.0,296.173
5,182.5,296.232
5,185.0,296.29
5,187.5,295.935
5,190.0,295.441
5,192.5,295.101
5,195.0,294.913
5,197.5,294.624
5,200.0,294.03
5,202.5,294.161
5,205.0,293.618
5,207.5,293.076
5,210.0,293.595
5,212.5,294.469
5,215.0,294.835
5,217.5,294.692
5,220.0,294.577
5,222.5,294.543
5,225.0,294.508
5,227.5,293.731
5,230.0,292.954
5,232.5,292.782
5,235.0,292.871
5,237.5,293.121
5,240.0,293.532
5,242.5,293.841
5,245.0,293.842
5,247.5,293.844
5,250.0,293.331
5,252.5,292.819
5,255.0,292.475
5,257.5,292.187
5,260.0,291.595
5,262.5,291.269
5,265.0,291.992
5,267.5,292.35
5,270.0,292.708
5,272.5,293.254
5,275.0,293.8
5,277.5,293.846
5,280.0,293.725
5,282.5,293.471
5,285.0,293.083
5,287.5,292.552
5,290.0,291.591
5,292.5,290.63
5,295.0,288.364
5,297.5,286.099
5,300.0,284.666
5,302.5,284.859
5,305.0,285.153
5,307.5,285.55
5,310.0,285.754
5,312.5,285.382
5,315.0,285.01
5,317.5,284.76
5,320.0,284.51
5,322.5,283.862
5,325.0,283.081
5,327.5,282.308
5,330.0,281.544
5,332.5,281.335
5,335.0,282.713
5,337.5,284.09
5,340.0,285.931
5,342.5,287.771
5,345.0,287.491
5,347.5,286.503
5,350.0,286.189
5,352.5,286.547
5,355.0,286.741
5,357.5,286.442
5,360.0,286.143
10,0.0,286.751
10,2.5,288.833
10,5.0,290.915
10,7.5,291.884
10,10.0,292.483
10,12.5,293.335
10,15.0,294.441
10,17.5,295.187
10,20.0,294.85
10,22.5,295.048
10,25.0,295.721
10,27.5,296.393
10,30.0,296.724
10,32.5,296.94
10,35.0,296.99
10,37.5,296.875
10,40.0,296.723
10,42.5,296.457
10,45.0,296.192
10,47.5,295.516
10,50.0,294.839
10,52.5,292.958
10,55.0,290.676
10,57.5,290.338
10,60.0,293.228
10,62.5,296.023
10,65.0,298.122
10,67.5,300.221
10,70.0,300.133
10,72.5,300.044
10,75.0,296.994
10,77.5,292.958
10,80.0,289.07
10,82.5,285.331
10,85.0,282.161
10,87.5,280.699
10,90.0,279.237
10,92.5,277.555
10,95.0,276.939
10,97.5,278.052
10,100.0,279.64
10,102.5,280.762
10,105.0,281.417
10,107.5,281.939
10,110.0,282.064
10,112.5,282.188
10,115.0,283.021
10,117.5,283.853
10,120.0,283.812
10,122.5,285.074
10,125.0,286.078
10,127.5,286.676
10,130.0,286.789
10,132.5,285.443
10,135.0,284.098
10,137.5,283.701
10,140.0,283.303
10,142.5,283.361
10,145.0,283.57
10,147.5,283.215
10,150.0,282.527
10,152.5,283.59
10,155.0,285.471
10,157.5,287.351
10,160.0,288.784
10,162.5,290.218
10,165.0,291.578
10,167.5,292.914
10,170.0,293.413
10,172.5,293.264
10,175.0,294.842
10,177.5,295.506
10,180.0,296.17
10,182.5,296.442
10,185.0,296.714
10,187.5,296.537
10,190.0,296.211
10,192.5,295.833
10,195.0,295.403
10,197.5,294.796
10,200.0,293.657
10,202.5,292.816
10,205.0,292.586
10,207.5,292.355
10,210.0,293.056
10,212.5,294.068
10,215.0,294.608
10,217.5,294.676
10,220.0,294.723
10,222.5,294.709
10,225.0,294.695
10,227.5,293.781
10,230.0,292.868
10,232.5,292.741
10,235.0,292.887
10,237.5,293.193
10,240.0,293.659
10,242.5,293.904
10,245.0,293.487
10,247.5,293.07
10,250.0,292.821
10,252.5,292.573
10,255.0,292.436
10,257.5,292.336
10,260.0,291.853
10,262.5,291.483
10,265.0,292.136
10,267.5,292.584
10,270.0,293.033
10,272.5,293.376
10,275.0,293.72
10,277.5,293.51
10,280.0,293.115
10,282.5,292.561
10,285.0,291.846
10,287.5,291.146
10,290.0,290.489
10,292.5,289.832
10,295.0,287.026
10,297.5,284.221
10,300.0,282.782
10,302.5,283.468
10,305.0,284.095
10,307.5,284.421
10,310.0,284.646
10,312.5,284.573
10,315.0,284.501
10,317.5,284.05
10,320.0,283.599
10,322.5,282.571
10,325.0,281.351
10,327.5,280.718
10,330.0,280.674
10,332.5,281.296
10,335.0,282.004
10,337.5,282.711
10,340.0,284.846
10,342.5,286.981
10,345.0,287.444
10,347.5,287.351
10,350.0,287.08
10,352.5,286.632
10,355.0,286.238
10,357.5,286.005
10,360.0,286.751
15,0.0,290.457
15,2.5,292.301
15,5.0,294.146
15,7.5,294.901
15,10.0,295.293
15,12.5,295.333
15,15.0,295.022
15,17.5,294.671
15,20.0,294.202
15,22.5,294.331
15,25.0,294.828
15,27.5,295.325
15,30.0,295.623
15,32.5,295.854
15,35.0,295.987
15,37.5,296.021
15,40.0,295.968
15,42.5,295.658
15,45.0,295.348
15,47.5,294.589
15,50.0,293.83
15,52.5,291.985
15,55.0,289.778
15,57.5,289.432
15,60.0,291.646
15,62.5,294.323
15,65.0,296.666
15,67.5,299.009
15,70.0,298.187
15,72.5,297.365
15,75.0,293.995
15,77.5,289.776
15,80.0,286.584
15,82.5,284.417
15,85.0,282.67
15,87.5,282.177
15,90.0,281.684
15,92.5,280.623
15,95.0,280.031
15,97.5,280.45
15,100.0,281.206
15,102.5,281.789
15,105.0,282.198
15,107.5,282.624
15,110.0,283.101
15,112.5,283.578
15,115.0,284.237
15,117.5,284.897
15,120.0,284.747
15,122.5,285.976
15,125.0,286.682
15,127.5,286.865
15,130.0,286.943
15,132.5,286.702
15,135.0,286.462
15,137.5,287.33
15,140.0,288.199
15,142.5,287.761
15,145.0,286.888
15,147.5,286.116
15,150.0,284.176
15,152.5,282.585
15,155.0,282.04
15,157.5,281.495
15,160.0,282.694
15,162.5,283.893
15,165.0,285.656
15,167.5,287.607
15,170.0,289.419
15,172.5,291.091
15,175.0,294.022
15,177.5,294.931
15,180.0,295.839
15,182.5,296.38
15,185.0,296.92
15,187.5,296.866
15,190.0,296.613
15,192.5,296.239
15,195.0,295.745
15,197.5,295.043
15,200.0,293.719
15,202.5,292.395
15,205.0,292.445
15,207.5,292.536
15,210.0,293.321
15,212.5,294.337
15,215.0,294.514
15,217.5,293.851
15,220.0,293.125
15,222.5,292.209
15,225.0,291.292
15,227.5,291.814
15,230.0,292.336
15,232.5,292.293
15,235.0,292.457
15,237.5,292.404
15,240.0,292.133
15,242.5,291.848
15,245.0,291.521
15,247.5,291.195
15,250.0,291.296
15,252.5,291.397
15,255.0,291.192
15,257.5,290.883
15,260.0,290.588
15,262.5,291.191
15,265.0,292.133
15,267.5,292.82
15,270.0,293.507
15,272.5,294.003
15,275.0,294.499
15,277.5,294.068
15,280.0,293.329
15,282.5,292.368
15,285.0,291.186
15,287.5,290.142
15,290.0,289.515
15,292.5,288.888
15,295.0,286.042
15,297.5,283.196
15,300.0,282.065
15,302.5,283.164
15,305.0,283.718
15,307.5,283.502
15,310.0,283.295
15,312.5,283.112
15,315.0,282.93
15,317.5,282.924
15,320.0,282.918
15,322.5,282.058
15,325.0,280.913
15,327.5,280.18
15,330.0,279.859
15,332.5,280.501
15,335.0,281.301
15,337.5,282.101
15,340.0,283.883
15,342.5,285.665
15,345.0,287.03
15,347.5,288.256
15,350.0,288.806
15,352.5,288.68
15,355.0,288.505
15,357.5,288.678
15,360.0,290.457
20,0.0,291.076
20,2.5,292.126
20,5.0,293.175
20,7.5,293.721
20,10.0,294.098
20,12.5,294.098
20,15.0,293.722
20,17.5,293.258
20,20.0,292.531
20,22.5,292.192
20,25.0,292.916
20,27.5,293.64
20,30.0,293.958
20,32.5,294.14
20,35.0,294.308
20,37.5,294.46
20,40.0,294.511
20,42.5,294.26
20,45.0,294.009
20,47.5,292.596
20,50.0,291.183
20,52.5,289.194
20,55.0,287.013
20,57.5,285.983
20,60.0,286.103
20,62.5,286.979
20,65.0,289.28
20,67.5,291.581
20,70.0,291.74
20,72.5,291.898
20,75.0,289.605
20,77.5,286.495
20,80.0,284.168
20,82.5,282.625
20,85.0,281.356
20,87.5,280.907
20,90.0,280.458
20,92.5,280.636
20,95.0,280.861
20,97.5,281.226
20,100.0,281.638
20,102.5,281.759
20,105.0,281.59
20,107.5,281.554
20,110.0,281.922
20,112.5,282.289
20,115.0,282.905
20,117.5,283.521
20,120.0,284.045
20,122.5,286.006
20,125.0,286.697
20,127.5,286.118
20,130.0,285.893
20,132.5,286.73
20,135.0,287.568
20,137.5,288.625
20,140.0,289.682
20,142.5,290.127
20,145.0,290.443
20,147.5,289.365
20,150.0,286.894
20,152.5,284.642
20,155.0,283.047
20,157.5,281.453
20,160.0,282.079
20,162.5,282.705
20,165.0,283.967
20,167.5,285.441
20,170.0,287.141
20,172.5,289.066
20,175.0,291.747
20,177.5,293.545
20,180.0,295.344
20,182.5,295.764
20,185.0,296.183
20,187.5,296.075
20,190.0,295.791
20,192.5,295.433
20,195.0,295.002
20,197.5,294.412
20,200.0,293.343
20,202.5,292.649
20,205.0,292.386
20,207.5,292.122
20,210.0,292.426
20,212.5,292.92
20,215.0,292.778
20,217.5,292.002
20,220.0,291.169
20,222.5,290.166
20,225.0,289.162
20,227.5,289.898
20,230.0,290.947
20,232.5,291.398
20,235.0,291.174
20,237.5,290.987
20,240.0,290.838
20,242.5,290.692
20,245.0,290.554
20,247.5,290.417
20,250.0,290.364
20,252.5,290.311
20,255.0,290.0
20,257.5,289.603
20,260.0,289.377
20,262.5,290.182
20,265.0,291.406
20,267.5,291.73
20,270.0,292.055
20,272.5,292.66
20,275.0,293.266
20,277.5,293.387
20,280.0,293.347
20,282.5,292.819
20,285.0,291.805
20,287.5,290.887
20,290.0,290.257
20,292.5,289.628
20,295.0,287.459
20,297.5,285.291
20,300.0,285.227
20,302.5,285.944
20,305.0,285.297
20,307.5,283.284
20,310.0,281.821
20,312.5,282.008
20,315.0,282.195
20,317.5,282.524
20,320.0,282.853
20,322.5,282.542
20,325.0,282.017
20,327.5,281.472
20,330.0,280.907
20,332.5,281.018
20,335.0,282.993
20,337.5,284.968
20,340.0,285.246
20,342.5,285.524
20,345.0,286.069
20,347.5,286.704
20,350.0,287.353
20,352.5,288.016
20,355.0,288.412
20,357.5,289.44
20,360.0,291.076
25,0.0,288.565
25,2.5,290.042
25,5.0,291.52
25,7.5,292.149
25,10.0,292.495
25,12.5,292.374
25,15.0,291.787
25,17.5,291.137
25,20.0,290.3
25,22.5,290.21
25,25.0,290.991
25,27.5,291.772
25,30.0,291.995
25,32.5,292.033
25,35.0,292.067
25,37.5,292.097
25,40.0,292.033
25,42.5,291.686
25,45.0,291.338
25,47.5,289.72
25,50.0,288.103
25,52.5,286.645
25,55.0,285.24
25,57.5,283.543
25,60.0,281.681
25,62.5,280.712
25,65.0,281.222
25,67.5,281.731
25,70.0,282.258
25,72.5,282.785
25,75.0,282.18
25,77.5,281.197
25,80.0,280.714
25,82.5,280.733
25,85.0,280.576
25,87.5,279.89
25,90.0,279.5
25,92.5,279.763
25,95.0,280.026
25,97.5,280.153
25,100.0,280.235
25,102.5,280.163
25,105.0,279.939
25,107.5,279.858
25,110.0,280.207
25,112.5,280.555
25,115.0,280.359
25,117.5,280.162
25,120.0,280.605
25,122.5,282.929
25,125.0,284.45
25,127.5,285.169
25,130.0,285.741
25,132.5,285.873
25,135.0,286.004
25,137.5,286.194
25,140.0,286.384
25,142.5,287.419
25,145.0,288.088
25,147.5,287.872
25,150.0,286.77
25,152.5,285.549
25,155.0,283.969
25,157.5,282.39
25,160.0,282.871
25,162.5,283.352
25,165.0,285.091
25,167.5,287.249
25,170.0,288.508
25,172.5,288.868
25,175.0,290.903
25,177.5,292.75
25,180.0,294.597
25,182.5,294.6
25,185.0,294.604
25,187.5,294.492
25,190.0,294.342
25,192.5,293.956
25,195.0,293.332
25,197.5,292.675
25,200.0,291.914
25,202.5,291.98
25,205.0,291.598
25,207.5,291.216
25,210.0,291.07
25,212.5,291.003
25,215.0,291.003
25,217.5,291.068
25,220.0,290.913
25,222.5,290.092
25,225.0,289.271
25,227.5,288.756
25,230.0,288.564
25,232.5,288.661
25,235.0,288.368
25,237.5,288.536
25,240.0,289.165
25,242.5,289.7
25,245.0,289.958
25,247.5,290.216
25,250.0,290.14
25,252.5,290.063
25,255.0,289.477
25,257.5,288.72
25,260.0,288.215
25,262.5,288.883
25,265.0,290.223
25,267.5,290.946
25,270.0,291.67
25,272.5,291.8
25,275.0,291.931
25,277.5,291.858
25,280.0,291.716
25,282.5,291.533
25,285.0,291.307
25,287.5,290.784
25,290.0,289.368
25,292.5,287.952
25,295.0,285.909
25,297.5,283.867
25,300.0,282.758
25,302.5,283.238
25,305.0,283.098
25,307.5,282.17
25,310.0,281.632
25,312.5,282.267
25,315.0,282.902
25,317.5,283.707
25,320.0,284.511
25,322.5,284.278
25,325.0,283.7
25,327.5,283.114
25,330.0,282.523
25,332.5,282.327
25,335.0,283.615
25,337.5,284.902
25,340.0,284.656
25,342.5,284.409
25,345.0,284.967
25,347.5,285.794
25,350.0,286.376
25,352.5,286.713
25,355.0,286.79
25,357.5,287.327
25,360.0,288.565
30,0.0,284.208
30,2.5,285.618
30,5.0,287.028
30,7.5,288.052
30,10.0,288.947
30,12.5,289.096
30,15.0,288.498
30,17.5,287.893
30,20.0,287.268
30,22.5,287.369
30,25.0,288.012
30,27.5,288.655
30,30.0,288.989
30,32.5,289.22
30,35.0,289.236
30,37.5,289.038
30,40.0,288.468
30,42.5,286.779
30,45.0,285.09
30,47.5,283.564
30,50.0,282.037
30,52.5,281.743
30,55.0,281.86
30,57.5,281.648
30,60.0,281.341
30,62.5,281.113
30,65.0,281.117
30,67.5,281.121
30,70.0,280.685
30,72.5,280.248
30,75.0,279.408
30,77.5,278.432
30,80.0,277.832
30,82.5,277.606
30,85.0,277.574
30,87.5,278.119
30,90.0,279.464
30,92.5,279.992
30,95.0,280.521
30,97.5,279.11
30,100.0,277.052
30,102.5,276.135
30,105.0,276.359
30,107.5,276.631
30,110.0,277.052
30,112.5,277.473
30,115.0,277.352
30,117.5,277.232
30,120.0,278.893
30,122.5,282.614
30,125.0,284.599
30,127.5,284.848
30,130.0,284.83
30,132.5,284.011
30,135.0,283.192
30,137.5,283.057
30,140.0,282.922
30,142.5,282.685
30,145.0,284.02
30,147.5,284.256
30,150.0,283.394
30,152.5,282.796
30,155.0,282.988
30,157.5,283.18
30,160.0,283.554
30,162.5,283.929
30,165.0,285.641
30,167.5,287.799
30,170.0,288.585
30,172.5,287.999
30,175.0,288.913
30,177.5,289.759
30,180.0,290.605
30,182.5,291.279
30,185.0,291.953
30,187.5,292.251
30,190.0,292.424
30,192.5,292.051
30,195.0,291.13
30,197.5,290.261
30,200.0,289.544
30,202.5,289.792
30,205.0,289.805
30,207.5,289.818
30,210.0,289.592
30,212.5,289.287
30,215.0,289.375
30,217.5,289.855
30,220.0,290.165
30,222.5,289.961
30,225.0,289.757
30,227.5,287.907
30,230.0,286.056
30,232.5,286.229
30,235.0,287.048
30,237.5,287.725
30,240.0,288.26
30,242.5,288.647
30,245.0,288.585
30,247.5,288.523
30,250.0,288.78
30,252.5,289.037
30,255.0,289.0
30,257.5,288.865
30,260.0,288.289
30,262.5,288.298
30,265.0,289.034
30,267.5,289.966
30,270.0,290.898
30,272.5,290.433
30,275.0,289.967
30,277.5,289.695
30,280.0,289.487
30,282.5,289.439
30,285.0,289.553
30,287.5,289.402
30,290.0,288.457
30,292.5,287.513
30,295.0,284.816
30,297.5,282.12
30,300.0,280.22
30,302.5,278.891
30,305.0,278.718
30,307.5,278.792
30,310.0,279.285
30,312.5,281.039
30,315.0,282.792
30,317.5,282.902
30,320.0,283.012
30,322.5,282.538
30,325.0,281.869
30,327.5,281.223
30,330.0,280.599
30,332.5,280.43
30,335.0,281.165
30,337.5,281.9
30,340.0,281.129
30,342.5,280.358
30,345.0,281.015
30,347.5,282.149
30,350.0,282.842
30,352.5,283.096
30,355.0,283.183
30,357.5,282.821
30,360.0,284.208
35,0.0,277.899
35,2.5,279.533
35,5.0,281.166
35,7.5,282.045
35,10.0,282.673
35,12.5,282.793
35,15.0,282.405
35,17.5,281.92
35,20.0,281.144
35,22.5,280.369
35,25.0,279.458
35,27.5,280.134
35,30.0,281.171
35,32.5,282.251
35,35.0,283.125
35,37.5,283.792
35,40.0,284.217
35,42.5,283.917
35,45.0,283.616
35,47.5,282.541
35,50.0,281.467
35,52.5,280.073
35,55.0,278.574
35,57.5,276.965
35,60.0,275.878
35,62.5,275.568
35,65.0,276.201
35,67.5,276.835
35,70.0,276.857
35,72.5,276.879
35,75.0,276.139
35,77.5,275.145
35,80.0,274.543
35,82.5,274.333
35,85.0,274.115
35,87.5,273.879
35,90.0,273.642
35,92.5,274.856
35,95.0,276.11
35,97.5,275.193
35,100.0,273.552
35,102.5,272.913
35,105.0,273.276
35,107.5,273.533
35,110.0,273.469
35,112.5,273.405
35,115.0,273.656
35,117.5,273.908
35,120.0,274.38
35,122.5,276.002
35,125.0,277.642
35,127.5,279.298
35,130.0,280.578
35,132.5,280.73
35,135.0,280.882
35,137.5,280.539
35,140.0,280.195
35,142.5,279.311
35,145.0,278.247
35,147.5,278.23
35,150.0,278.842
35,152.5,279.474
35,155.0,280.168
35,157.5,280.863
35,160.0,281.098
35,162.5,281.334
35,165.0,281.943
35,167.5,282.677
35,170.0,283.055
35,172.5,283.075
35,175.0,282.905
35,177.5,282.518
35,180.0,283.269
35,182.5,283.764
35,185.0,284.259
35,187.5,284.986
35,190.0,285.79
35,192.5,285.802
35,195.0,285.023
35,197.5,284.453
35,200.0,284.514
35,202.5,284.574
35,205.0,285.784
35,207.5,287.158
35,210.0,287.34
35,212.5,287.124
35,215.0,286.937
35,217.5,286.78
35,220.0,286.513
35,222.5,285.922
35,225.0,285.33
35,227.5,284.426
35,230.0,283.522
35,232.5,283.707
35,235.0,283.747
35,237.5,283.709
35,240.0,283.593
35,242.5,283.587
35,245.0,283.91
35,247.5,284.232
35,250.0,284.459
35,252.5,284.685
35,255.0,284.883
35,257.5,285.072
35,260.0,284.929
35,262.5,285.405
35,265.0,286.391
35,267.5,286.684
35,270.0,286.978
35,272.5,286.949
35,275.0,286.921
35,277.5,286.799
35,280.0,286.645
35,282.5,286.365
35,285.0,285.959
35,287.5,285.226
35,290.0,283.513
35,292.5,281.8
35,295.0,279.658
35,297.5,277.516
35,300.0,276.085
35,302.5,275.713
35,305.0,275.152
35,307.5,274.187
35,310.0,274.078
35,312.5,276.536
35,315.0,278.995
35,317.5,279.417
35,320.0,279.839
35,322.5,279.572
35,325.0,279.076
35,327.5,278.496
35,330.0,277.831
35,332.5,277.61
35,335.0,278.488
35,337.5,279.366
35,340.0,279.664
35,342.5,279.962
35,345.0,278.854
35,347.5,277.277
35,350.0,276.671
35,352.5,277.037
35,355.0,277.244
35,357.5,276.975
35,360.0,277.899
40,0.0,272.334
40,2.5,272.747
40,5.0,273.196
40,7.5,273.877
40,10.0,274.636
40,12.5,275.128
40,15.0,275.355
40,17.5,275.471
40,20.0,275.257
40,22.5,275.043
40,25.0,274.195
40,27.5,273.348
40,30.0,273.46
40,32.5,274.581
40,35.0,275.266
40,37.5,275.514
40,40.0,275.771
40,42.5,276.058
40,45.0,276.344
40,47.5,275.428
40,50.0,274.511
40,52.5,273.714
40,55.0,272.957
40,57.5,272.158
40,60.0,271.315
40,62.5,271.358
40,65.0,271.811
40,67.5,272.264
40,70.0,271.884
40,72.5,271.504
40,75.0,271.239
40,77.5,271.012
40,80.0,271.465
40,82.5,272.598
40,85.0,273.063
40,87.5,271.529
40,90.0,269.994
40,92.5,268.159
40,95.0,267.502
40,97.5,267.624
40,100.0,268.005
40,102.5,268.454
40,105.0,268.97
40,107.5,269.31
40,110.0,269.119
40,112.5,268.928
40,115.0,268.904
40,117.5,268.881
40,120.0,268.774
40,122.5,269.844
40,125.0,270.821
40,127.5,271.705
40,130.0,272.456
40,132.5,272.81
40,135.0,273.164
40,137.5,273.497
40,140.0,273.83
40,142.5,273.72
40,145.0,273.463
40,147.5,273.991
40,150.0,274.828
40,152.5,275.416
40,155.0,275.257
40,157.5,275.098
40,160.0,275.361
40,162.5,275.624
40,165.0,275.331
40,167.5,274.853
40,170.0,274.862
40,172.5,275.361
40,175.0,275.641
40,177.5,275.268
40,180.0,274.895
40,182.5,274.523
40,185.0,274.155
40,187.5,274.406
40,190.0,274.863
40,192.5,274.957
40,195.0,274.688
40,197.5,274.549
40,200.0,274.802
40,202.5,275.055
40,205.0,275.857
40,207.5,278.96
40,210.0,280.828
40,212.5,282.126
40,215.0,282.588
40,217.5,282.216
40,220.0,281.853
40,222.5,281.515
40,225.0,281.177
40,227.5,280.507
40,230.0,279.837
40,232.5,279.275
40,235.0,278.869
40,237.5,278.574
40,240.0,278.39
40,242.5,278.301
40,245.0,278.503
40,247.5,278.705
40,250.0,278.911
40,252.5,279.116
40,255.0,279.676
40,257.5,280.353
40,260.0,280.665
40,262.5,281.296
40,265.0,282.4
40,267.5,281.999
40,270.0,281.598
40,272.5,281.809
40,275.0,282.019
40,277.5,281.936
40,280.0,281.754
40,282.5,281.114
40,285.0,280.014
40,287.5,278.593
40,290.0,276.209
40,292.5,273.824
40,295.0,272.423
40,297.5,271.022
40,300.0,269.559
40,302.5,268.503
40,305.0,268.569
40,307.5,269.21
40,310.0,270.147
40,312.5,271.976
40,315.0,273.804
40,317.5,274.602
40,320.0,275.401
40,322.5,275.456
40,325.0,275.262
40,327.5,274.879
40,330.0,274.308
40,332.5,273.998
40,335.0,274.923
40,337.5,275.848
40,340.0,276.164
40,342.5,276.48
40,345.0,276.207
40,347.5,275.739
40,350.0,275.277
40,352.5,274.821
40,355.0,274.24
40,357.5,273.287
40,360.0,272.334
45,0.0,270.018
45,2.5,269.695
45,5.0,269.879
45,7.5,269.769
45,10.0,269.561
45,12.5,269.264
45,15.0,268.879
45,17.5,268.639
45,20.0,268.839
45,22.5,269.038
45,25.0,268.591
45,27.5,268.144
45,30.0,267.591
45,32.5,267.615
45,35.0,267.809
